-0.3375152944889232,-0.6028692525429391,-0.078034918218131299,-0.49666260904147519,-1.4180525910004249,0.19371473238831399,0.051770555608154703,-0.015904608303701315,0.0059905536931511181,0.080022552468802174,-0.025115392000561444,-0.00065106540767210131
-0.34449335496390526,-0.59431643867362149,-0.058626238749797173,-0.53141490983768425,-1.4762310174628737,0.193791171817145,0.036539414418310046,-0.012293401156486496,0.0074261283798369897,0.082168294030221051,-0.025839673773385169,-0.00031704695393102112
-0.35401859496746346,-0.54132262238070339,-0.02131545699294423,-0.56758683464657989,-1.5331808664880373,0.19573182326795197,0.03394404148376471,-0.016809328328332963,0.013093013267120953,0.083902346181876017,-0.02661591814817163,0.00018427979999284405
-0.35732527227809502,-0.35935824921499049,-0.037787326167606841,-0.604862787458325,-1.578343992202778,0.19798067079904352,0.018666732129210127,-0.022216974369663363,0.013257392638126772,0.08514985700694358,-0.027652669268963478,0.00079156181882323944
-0.35383120347647645,-0.24610057504972865,-0.059520049442642962,-0.6418829739374281,-1.607163171116776,0.19555582202866675,-0.0024308689615105956,-0.017856718971062804,0.0089927034760633774,0.085477185758906726,-0.028689383035088039,0.0012661494690093071
-0.34595404277319519,-0.25945391833120285,-0.046829470195598737,-0.67783997519646522,-1.6315011974164826,0.18978207583451326,-0.010912096198139253,-0.0061183573367801034,0.00468045026698198,0.085110890365609482,-0.029294390820575746,0.0015426409073372974
-0.34576859129476994,-0.22681531224482182,-0.057279992828704718,-0.71318299220024928,-1.6569201070966866,0.18376121925602862,-0.007634852893365773,-0.011604819576092582,0.0062913367016379056,0.084651397426159222,-0.029769771156659477,0.0017655533570327651
-0.34081690335075665,-0.083807886190089304,-0.077750288862993039,-0.74846500577625785,-1.6731460117596639,0.17722005766817953,-0.0059081589153374197,-0.021243079474502075,0.0085639191474221384,0.084309629042979811,-0.03063730635638913,0.0020567435397733556
-0.32493864139262074,0.010536187452424371,-0.063647405421612152,-0.78259643449387883,-1.6756624547313823,0.17029001355265802,-0.011570662501276587,-0.02356162201481414,0.0057494534385227752,0.083849070015012975,-0.0317879778563478,0.0023016741869937053
-0.30768456436550473,-0.019066516770537622,-0.064653054905651056,-0.81437820803540883,-1.6755602030011729,0.16295359639960624,-0.020134073128996208,-0.021919289315883664,0.00015990825557532187,0.083032371095945745,-0.032931266943830945,0.002322225999299998
-0.2845333966514409,0.013425736429320684,-0.10170215994893304,-0.84365333047634494,-1.6775051993501544,0.15374085158847151,-0.011963358196834835,-0.015741404961508464,-0.0018098551918364295,0.082260856068337482,-0.033856042237170175,0.0021763932292817863
-0.25517676681863533,0.15634820938085969,-0.10768557668300188,-0.87025286182653172,-1.6704102766948234,0.14250136860076615,-0.013413509627138031,-0.01557643805741638,-0.00206930901494714,0.081629615670026703,-0.034628957262773319,0.0019935307648984162
-0.21789314958802825,0.2164567164113172,-0.09985632530939656,-0.89380148628755518,-1.6512108257300877,0.12942899098271227,-0.027799565274729182,-0.0056729154832544206,-0.00044598662431507522,0.080563877216259752,-0.035137228454916007,0.0018532573009865895
-0.18947322829760121,0.14338534263261218,-0.08250706782462329,-0.91453056904240804,-1.6327667810106918,0.11550299367942207,-0.030114922150848281,0.0039442819200582249,0.0024483810972459443,0.07911287442867368,-0.035169724071766439,0.0018526110664609848
-0.15154320520957282,0.15719018865962608,-0.058357030471518551,-0.93246434304518344,-1.6189156480349214,0.10413245504903171,-0.021520627329801784,-0.0013995160705817051,0.0054808322639288976,0.077845036706103113,-0.035134215467395945,0.0020128424064189106
-0.10492941848756182,0.26354895788539823,-0.020831228543409564,-0.94639030424765824,-1.5983925470356213,0.09599340966595904,-0.026450681001296335,0.0031231579847291694,0.0053324907919504623,0.076625882600729514,-0.035106543648045226,0.002243340845622434
-0.071235421704551355,0.29985006489305982,0.00053118032577017388,-0.95596301588836141,-1.5690053841864844,0.09038514328970304,-0.024684595613335421,0.0063336285530998775,0.0023499624070904639,0.075350020300641404,-0.034882494429312488,0.0024056628590063793
-0.047742028989683424,0.19755470631878122,-0.006175916459872215,-0.96251456915671685,-1.5433595997303775,0.084229218274469456,-0.032666082607033027,0.021189116546376573,0.0031691590305232172,0.073890914031824129,-0.034183780176771518,0.0025468576579634481
-0.046787204470478364,0.16554054517136532,0.036230286259398684,-0.96796819741778495,-1.526179488813644,0.078062277744287534,-0.034030161783266427,0.026939128616676671,0.0044806275401478458,0.072215186851165555,-0.032992535545399902,0.0027712038331287612
-0.047721887354026216,0.22891574534635531,0.024839466482443964,-0.97337353521926284,-1.5068537875535157,0.074053618207951435,-0.027103895148475325,0.02541238716801858,0.0024000796699286315,0.070702784219767695,-0.03170705478534664,0.0029851709487251693
-0.044698293734104395,0.21041307928801015,0.062667962816666131,-0.97847828408133808,-1.4835727248873281,0.07055062590031061,-0.035682894125310553,0.034066885609235667,0.00098686968841668306,0.069105114687418298,-0.030219456278740064,0.0031238759408277268
-0.045607995550986082,0.074664204787589547,0.074016368817508962,-0.98351087715409602,-1.4685701108018006,0.068180973051983007,-0.040628778342616655,0.036717553102254046,0.002356781328897013,0.067179790836002354,-0.028461842425756695,0.0032731011132016278
-0.051947897073623663,0.037949812851144599,0.081717292079247508,-0.98896905066458451,-1.4639940354634911,0.06776185766038656,-0.0302691109053503,0.026112422142269234,0.0027031916710285237,0.065433912918291134,-0.026928657566286922,0.0034542650687034914
-0.060539358721693075,0.11420857236011962,0.071590136857217601,-0.99531493860937381,-1.4567015949642308,0.070276995922136348,-0.01672091266220008,0.012711586843196428,0.0056868405689339914,0.064293236798666664,-0.026002562640762863,0.0036977581406894586
-0.050245979809838928,0.11568389088510704,0.0059815060462343863,-1.0019780604641959,-1.4433416417087483,0.070973518516168538,-0.013198395195806069,0.014081715903982033,0.0081092944641275033,0.063545957422857888,-0.025356872374493963,0.0040681903544389246
-0.043336208888313972,0.0036496554115204834,-0.011966526372427783,-1.0077924897667005,-1.4360418708475799,0.068004415379717659,-0.01296662647650264,0.0040036340961893541,0.0071855438372140975,0.062882623001026858,-0.024950988914920556,0.0044598202362992933
-0.041690147537607081,-0.015356251895710722,-0.024500991717973163,-1.0128693073760537,-1.4372915606180541,0.064128689565238817,-0.0094613033178569152,0.006274743419855195,0.0045924963671307804,0.062325129428532078,-0.024711307537773401,0.004753754248523619
-0.050142370563718425,0.064673660429056104,-0.0011015313680618813,-1.0177577251697549,-1.4350619991240208,0.061056314253596339,-0.0057426969734790693,0.0060101546385661758,0.00028929079054471258,0.061952521018940852,-0.024414466892237561,0.0048813430062544447
-0.054589185801885702,0.045241477805839127,0.038942071084507132,-1.0229685438240432,-1.4282641939049117,0.060996270827400882,-0.0080766917102942492,0.0086612291136086289,-0.00084451393367988349,0.061599430239566953,-0.024044481268976525,0.0048808134091452666
-0.05290512809544639,-0.056951425466013159,0.04229462325938773,-1.0285228320189468,-1.4283321166149747,0.063070690024584514,0.0011115230595715583,0.020717354476122479,0.0014550444400046614,0.061448801029892398,-0.023291528933905768,0.0049412546989228449
-0.061424064110520073,-0.059534067862477918,0.011703476251173205,-1.0342056317702544,-1.4354896687313472,0.065478785217222293,0.0084306848100651338,0.0033835825570115172,-0.0029187814494029641,0.061706623377855374,-0.022717966075816842,0.004941584908715586
-0.053608496583841474,0.024612273857114432,-0.011937749298814663,-1.0392887853939341,-1.4380591957305962,0.067689658638367498,0.01423024881755364,-0.010716510663948039,-0.0070019562612485204,0.062295824841400914,-0.022908033384917249,0.0046904631386154895
-0.037505889204709743,5.3983290592102967e-05,-0.035946721401017331,-1.0430858299583687,-1.4359222389721562,0.068312228966995958,0.014198781860498584,-0.0061846290413148644,-0.0041566593403607388,0.063013129368098317,-0.023300870363896067,0.0044053630359256243
-0.010693720146098602,-0.11144442478105231,-0.01534803675729767,-1.0449859138708286,-1.4413463755496274,0.068847036734792449,0.0170420844507847,-0.011133927361707062,-0.0036262502970321226,0.063807237509118181,-0.023726125125644808,0.0042022650691040993
-0.0035924375462469934,-0.105979808400001,-0.010989281011246157,-1.0449507937768425,-1.4538789202513611,0.071497402834355656,0.021695356046493308,-0.010703680974175964,-0.0054876507186103476,0.064794914580846644,-0.024251211502279036,0.0039616916529822193
0.0017977474875603247,-0.0078379953177886881,-0.038353700851331669,-1.0439894764936779,-1.4605143046810514,0.072433130139843108,0.010054901629890324,-0.0096603594329308182,-0.0075865084862309804,0.065562236532208717,-0.02473281693180469,0.0036190987312552129
0.0088220249074164956,-0.007153082319930947,-0.04850417521449709,-1.042318274173389,-1.4607316734267399,0.070065173832814021,-0.0014361089784325335,-0.016627794595092463,-0.0070018661350311692,0.065754513686945751,-0.025376466096887863,0.0032163440325478202
0.011506596928687791,-0.084760465172416699,-0.033743696956290217,-1.0402851112606415,-1.4658196990290582,0.066734374399270019,-0.0038488573916130074,-0.0081237734956723009,-0.00634880163795615,0.065625969132400971,-0.025956810037102453,0.0028408124630358994
0.0042663096727718307,-0.073766459751844288,-0.020965992341254569,-1.0382483132483675,-1.4759250373679877,0.064688539895847427,-0.00051442972172164626,-0.011637406300266806,-0.0098774664901043994,0.065539067521386607,-0.026429427028995266,0.002397358230300576
0.011276373155957989,0.0057326843528252187,-0.0078697463216321206,-1.0357262009291284,-1.4807436980708848,0.064522327208380609,-0.0010052362436484043,-0.01604375905746766,-0.013679043088607666,0.065517029761632817,-0.027088963108928787,0.001759319103845526
0.031049123613787359,-0.017686413673517233,-0.052685379412308629,-1.0316690894163314,-1.4813955931016762,0.062228192115878614,-0.010942900969890094,-0.013174502766179829,-0.013214449919850607,0.065209090290617805,-0.027768853961034522,0.0010326509422336145
0.050320843503754945,-0.11102333678099291,-0.02832436605141397,-1.0256463648136931,-1.489023367374622,0.05849833587130078,-0.0085418663446965564,-0.02227262003345019,-0.013076073810922385,0.064749388890343901,-0.028626951967481315,0.00030503289533889894
0.075847440308884503,-0.097604686709187663,-0.056054306433472645,-1.0172839728680843,-1.5021808357911246,0.055882133017407812,0.0019368233130767438,-0.014975118192724665,-0.014209453828020319,0.064635570263891814,-0.029498417414611101,-0.00043968873729002876
0.091707052596593008,-0.010904307362380829,-0.061653276336470268,-1.0067623870840885,-1.5091534856396143,0.051424866403694661,0.0024832594927713171,-0.0066499633308173978,-0.013883211958048904,0.064767911685010587,-0.029977240405705791,-0.0011705605807653878
0.098165976796079135,-0.051339825703918832,-0.065935900082923105,-0.99537611796694092,-1.512063626333211,0.045613826338693472,0.0014524084744269804,0.00089668271334248739,-0.011024348334340867,0.064881452584545446,-0.030066964725100131,-0.0017944598901916775
0.089924680504855484,-0.15959180917379673,-0.09649107421265618,-0.98469100222317885,-1.5232045006535309,0.038077094561171143,0.0056785926224987389,0.0017662930840570182,-0.0054622648624405388,0.065084144570788871,-0.029972953981696207,-0.0021900349478015842
0.085417714719258159,-0.12584297828340535,-0.10224633275335208,-0.97551336724561499,-1.5391131500342514,0.029389503817688178,0.0070098450404071089,-0.0060500946309676503,-5.3343655894372473e-05,0.065408175427535312,-0.030086038223520042,-0.0023206322595911684
0.074543706940234045,-0.038428281868212698,-0.1167511818456137,-0.96776786887045307,-1.5472153961011559,0.019897598325340479,0.0036139807152216425,-0.006307602509847958,0.0032956948748946199,0.065659751937097541,-0.030400758924786685,-0.0022491076139590101
0.065411890064898073,-0.066234080781488583,-0.088380554737265679,-0.96142663480193802,-1.5506889652123745,0.010471770899018976,-0.0037206300774251123,-0.014587178328242262,0.0050554168777689418,0.065627752230868669,-0.030950550177652858,-0.0020752395691709326
0.079790691898632374,-0.16630614849261424,-0.08781932219396428,-0.95524070238202297,-1.5616313909995685,0.0016703067546381956,-0.0091145418087959854,-0.007997911375357606,0.0074496580963523129,0.065280800444951936,-0.031521700038180875,-0.0018078642649999891
0.081084397242499801,-0.14504028960510001,-0.076342556158337141,-0.94821616645006535,-1.5778822892645792,-0.0070075722627051806,-0.0029088823136774349,-0.0022942985456464804,0.0056932115006278344,0.06498862090277506,-0.031788791156519933,-0.0015068689783388266
0.084693866596658104,-0.077582822233708632,-0.087545704788409631,-0.94052324848024349,-1.5885249041798521,-0.015622339482832481,0.00050785725042444313,0.008172026539112769,0.0023968319514861831,0.06493277312131232,-0.031636099442108656,-0.0012991427265769435
0.075740626420473842,-0.12961069800561525,-0.13142388135457503,-0.93269229106428553,-1.5972480123557549,-0.027873240997134785,-0.0023671176116077408,0.019385948251031352,0.0017436329212225071,0.064875531457549485,-0.030935209060969585,-0.0011522019180648789
0.059508720915130112,-0.22194313885844211,-0.11712167992616433,-0.92617337296058466,-1.6146037050322313,-0.042166403055306195,0.0039489650324536479,0.023116341704964689,0.0038106679234731259,0.064930540880199408,-0.029877809999980191,-0.00094058176083818544
0.030497608327851564,-0.20483388217763199,-0.06424067071794283,-0.92184013889674676,-1.636999204044062,-0.052427283888353493,0.0071129579236164867,0.017980307245119724,0.0014767197536779725,0.065212781480333451,-0.02887101704091714,-0.0007363833210155083
0.00098101446849564559,-0.12723718530340825,0.002626809051750667,-0.92037918533596641,-1.6533523590162718,-0.055527855939993293,0.010466657804562353,0.0086364767214507261,0.0021146527558081793,0.065658948280707286,-0.028230459208299558,-0.00059100320897237932
-0.021169829366254962,-0.14963132352587594,0.039270896702473204,-0.9214459419232145,-1.6659045633715786,-0.052541466544585191,0.010310078481646591,0.0059748409198290917,-0.00019831945987830698,0.066175479294805176,-0.02787422833696113,-0.00050714756129009307
-0.028930724641155956,-0.21155049850061133,0.051038428451492701,-0.92374738734618511,-1.6844196825897599,-0.045430957693914725,0.019621384873953634,-0.0061358472474231009,-0.0022468415313561937,0.066951143222660561,-0.027896410812371535,-0.00055027200970928457
-0.020976505379703976,-0.15374316437472313,0.052433069664612052,-0.92590119928674819,-1.704463020395111,-0.034999120652334792,0.029950548699566395,-0.013894097145452051,-0.0028789559891396984,0.068221018445411397,-0.028401969605299664,-0.00067777164167611228
-0.025154945843761517,-0.031693877542060669,0.030953823350878411,-0.92812782113970349,-1.7138816414323133,-0.024376683823929907,0.027667009532056981,-0.016999113736329542,0.0016566411105322515,0.069650849405422877,-0.029177020463890965,-0.00071627467708241447
-0.045521366758008865,-0.021823789442564304,-0.0056673740540708678,-0.93174625507654385,-1.7154053295643814,-0.017360888136412123,0.017049226301746798,-0.022476674350393733,0.00048378505914526933,0.070731812023990079,-0.030175410515290112,-0.00070192473475371971
-0.058522624065227159,-0.06666091677389839,0.0012055237424894753,-0.93707999775980744,-1.7201612837240929,-0.01361215811489469,0.012382410176022499,-0.010928394334725486,0.0019203110781123799,0.071449116315974517,-0.030991971696271148,-0.00067637431590261265
-0.082366666337844646,-0.00016452840316867308,-0.030036778155159542,-0.94442412126757214,-1.7247119023626458,-0.012395152985051477,0.012506756521094085,0.0021743930246608595,0.0030512209671418717,0.07206577202296352,-0.031195778492463588,-0.0005459400820352503
-0.10123397309936215,0.1061099929872573,-0.066475423329797806,-0.95373438291662427,-1.7191689786774118,-0.015451307904100126,0.011711696288075125,0.0075076354317755879,-0.00043054802416280609,0.07266518127977889,-0.030949589469608053,-0.0004470026820468778
-0.11080719434201464,0.089475566061888723,-0.067261091983936455,-0.96424561312437596,-1.7082866442238314,-0.021468042127576886,0.0082600266363853144,0.013128972140678338,-0.00035177693038974722,0.073153513106806484,-0.030423890102092139,-0.0004130168811509668
-0.11339922249340098,0.018303671018966173,-0.045036613045690434,-0.97529420744704587,-1.7033641418167198,-0.02772682076634217,0.0030492586808870906,0.016563688597989863,-0.0014194687004647284,0.07342158492169143,-0.029674463232911591,-0.00039525799586004079
-0.10493421035460443,0.074904431478969413,-0.014436127831213716,-0.98618968188421885,-1.7001355993945977,-0.031998396262721579,-0.0020358013090397524,0.0083195731722023498,0.00074910570900429876,0.07343245519856624,-0.02906820859399253,-0.00036496637814171145
-0.076975259429216056,0.16593061881432311,-0.025463959651432118,-0.9954235540831583,-1.687746087790615,-0.036022432297639934,-0.012064768560147054,0.0075201538397751018,-0.00026791603955680422,0.073051152456497875,-0.028675576027826801,-0.0003360617327238103
-0.055178866946563092,0.14398597665975887,-0.0023004806687084677,-1.001969261340075,-1.6711018572671446,-0.040395766934091221,-0.016752132702580087,0.001186725735905771,-0.0010257713505343624,0.072320063463801557,-0.028467396130445712,-0.00037498697083907575
-0.050904954156547687,0.090129293371166874,-0.0049295612829666066,-1.0070431973772915,-1.6599510116064404,-0.042834368584826671,-0.011614795532557389,-0.0051395644178114271,-0.0014144900118912478,0.071629933288832909,-0.028572692638578145,-0.00046387566800195419
-0.061449748043684298,0.16140654919755523,0.0057540687665274936,-1.0122859438679115,-1.6488768649945624,-0.044381946521991428,-0.01408748717983836,-0.0068710011330614393,-0.00226584512464837,0.070984460635611132,-0.028868247057034037,-0.00059673250997826133
-0.060822015324793484,0.24028518597627199,0.011744430764440055,-1.0181824378576887,-1.6284567097444633,-0.044409583227841831,-0.01452208094982663,-0.02113543774771014,-0.0012688684071516824,0.070272071086757038,-0.029585573091434236,-0.00075601985483130343
-0.048515524173518135,0.20404759836553418,0.010451885610745171,-1.0237497066398038,-1.605080858500858,-0.042949766326582095,-0.01656571857706304,-0.034195210020065515,-0.00044618977464904938,0.069491159947329614,-0.030984909419779664,-0.00091996058339620889
-0.035916184402407368,0.16236532534503786,0.01773353875629706,-1.0283098521787248,-1.5872569023541563,-0.040942794752384021,-0.013026771788534399,-0.024155196071013681,0.0013972826351799619,0.068761742522420427,-0.032422281158822099,-0.0010171872082684172
-0.024015262230417396,0.23780086819517263,0.0068085217825124399,-1.0318038743631084,-1.5683263431216707,-0.03921725057852482,-0.01107649740959763,-0.021315596225942837,0.0021538561111080052,0.068162562087019596,-0.033556126246460642,-0.0010250895738132932
-0.00095149753854052786,0.31531929029405403,0.030713878560242523,-1.0336479972816714,-1.5398503543318895,-0.037904677140940368,-0.01780929930179272,-0.015022429267293837,0.0026314038007264856,0.067417560435047583,-0.034457935912888413,-0.00099147921823462826
0.017561996970228387,0.25560143154584286,0.028643905300824293,-1.0333774883516424,-1.5096961092534238,-0.036943049870117622,-0.025079753756765976,-0.010747812934881241,0.0029567028404312102,0.066321363816451442,-0.035100916364141983,-0.00093254325970360452
0.039986596845981312,0.1905158803794002,0.0020311935383986249,-1.0310066297122769,-1.4875785040725256,-0.037930714105906538,-0.021689286142906345,-0.0056532153050310148,0.0025617362957081856,0.065160221058378751,-0.035508558651754736,-0.00086265734672002342
0.050514704096049343,0.26042912256369444,-0.010093694121047683,-1.0269017651762589,-1.4658981248700143,-0.040650177997300557,-0.013574276635764397,0.0019424774866532712,0.00309084379112996,0.06429996482323197,-0.03559576382328173,-0.00075686263344543225
0.067033291343629051,0.32866379836953452,-0.0093554375836675183,-1.0213707019877698,-1.4355503868484425,-0.044233655666861244,-0.017699660477509496,0.0038249785194270714,0.0012994217133800534,0.06350425179734194,-0.035454900601408053,-0.00066791817899843921
0.075382815458630362,0.25879701021506224,0.0023407481917980012,-1.0142479920505201,-1.4048407994477625,-0.048067207170597093,-0.021616167754774433,0.0078207347989626454,-0.0014094454723725075,0.06251270662268317,-0.035156276158982772,-0.00068961570190921107
0.089624285260340469,0.16813018180960776,-0.025727817423731449,-1.0059309960628549,-1.3839710692861085,-0.053052942712636747,-0.019930240245214986,0.012907164100099988,-0.00023706981676619154,0.061483454302803824,-0.034626933129827592,-0.00073295729344386362
0.11637631297197655,0.21311936013680743,-0.033829472386208995,-0.99572666035038981,-1.3658733486940837,-0.05948780053499364,-0.0086300000059037693,0.019042641211455113,0.00044837488939422041,0.060805072784588986,-0.033818882581458959,-0.0007009036178483079
0.14731979107490051,0.23247748718438635,-0.0076807423003810785,-0.98254834097352983,-1.3426911671363382,-0.064840299288292297,-0.012660779660654342,0.015240277956558362,-0.0014078168430603933,0.060263570466375288,-0.032968830901552393,-0.00069329171354762112
0.18544873609463222,0.12850477751318468,0.043228713448076245,-0.96609043959535146,-1.3231538550318125,-0.066727628271264619,-0.020171236274995286,0.0095182731765988474,0.0023763171244309943,0.059421941151609384,-0.032362770710332868,-0.00065651734903389772
0.21825198334157675,0.043890172177170735,0.091567401797480394,-0.94654599965545461,-1.3145929095721438,-0.063243283236863901,-0.01716991158819383,0.0033928425446921144,0.0059585950926782675,0.058492785295945579,-0.032063783542633756,-0.00045652009191314525
0.22996138146099573,0.082159109725252089,0.092388219318662423,-0.92477270724331806,-1.3086986240178242,-0.056208686951628381,-0.0048203480865767149,0.013254095046567908,0.0046621938534922233,0.05797254044912286,-0.031645826417547616,-0.0001839922078351902
0.22684518449265637,0.10515719382645204,0.086823790698824593,-0.90228654803877173,-1.2980026109517471,-0.049938871529042139,-0.0063887293636135292,0.028844206079757146,0.0037996832063660873,0.057681734969916819,-0.030579516152182348,7.9876163218676942e-05
0.22268011442697108,-0.014852436414045199,0.10099986889812901,-0.87998274454312519,-1.2918496650596294,-0.044658022869222352,-0.010380678756835614,0.036414975200356706,0.0023846800616010989,0.057246629974229538,-0.028946616796467459,0.00031453173921208759
0.21433951890365396,-0.10606973818403319,0.086261222370250468,-0.85843779675334886,-1.2981593066043213,-0.038758761284343565,-0.00030149620178733679,0.031159961944928902,0.0051806086289782893,0.05700389077768972,-0.027281248159271326,0.00059514656831631671
0.20826636854329089,-0.050032986214167824,0.071817366858606679,-0.83768121713515287,-1.3066567303184773,-0.032703892241745636,0.01154960414338385,0.033375355625995126,0.0025220052535409685,0.057313403536768323,-0.025677638097415016,0.00088542790281180778
0.19552237212432005,-0.011097709832917625,0.050992413790323626,-0.81762263455739959,-1.3086932499558073,-0.028104891368897086,0.0095257502172371097,0.038823304941124889,0.0016957074423174566,0.057828831581970309,-0.023871837591428698,0.0011073082616530404
0.17145360794235862,-0.11738956904924885,0.043515677905876286,-0.79924786065268705,-1.313847653700116,-0.025227729468262308,0.0055946911314962607,0.032080198691467755,0.001034131306194728,0.058190784118294578,-0.02211843404572407,0.0012853590632758473
0.1350572453201748,-0.18538199653488352,0.047389323292581623,-0.78373990880174815,-1.329734015670583,-0.021834106770450348,0.011643978085909681,0.027016320151016623,0.00035394525457657677,0.058636134787023307,-0.02065444990453259,0.0014146044581258865
0.097289702111478887,-0.12700616913065782,0.035695200004633082,-0.77200442312268469,-1.3462404725949366,-0.016658721362207474,0.027983259384461969,0.020304513462143497,0.0020879097135561666,0.059670340165770219,-0.019488080610823355,0.0015671014168955973
0.041241317705826938,-0.10254151068420626,0.028246942294214344,-0.76494547996424456,-1.3566500284561422,-0.01102738213120244,0.025573916991124102,0.011715353580786835,0.0013461371900799824,0.060996526584000232,-0.018707715130014464,0.0017247702195832665
-0.0090101489487309418,-0.20755355674964809,0.024187268395985423,-0.76328398583696389,-1.370939292618975,-0.0063114787208441298,0.017384330634801309,0.0091002720837037275,0.0023663359343685936,0.062041336273643354,-0.018197047500042446,0.001869478297567076
-0.063470430637331418,-0.26239982906914416,0.050726260321895533,-0.76707834703760547,-1.3950794100650497,-0.0012368239634368283,0.017082984548157695,0.014862800010516363,0.0041916635015821586,0.062896131347407166,-0.017597443299411666,0.0020883738820934713
