-0.54852631406700869,-1.6671249243915227,-0.021294505711829143,-0.53168064242926327,-1.8555097460979217,0.20460214485228576,0.13478344867652362,-0.038202344850477479,-0.0044623574804661375,0.094460159840373661,-0.0093872871377035649,0.0011783360447316317
-0.58485052120716885,-1.6682538483367568,-0.023128116860138909,-0.58665575537086745,-2.019195565787117,0.23049128950410577,0.13099132755113957,-0.042325487278103313,-0.0025636932756134918,0.10106495961032637,-0.011374453838686105,0.00087636801099175935
-0.60937158395137236,-1.6293399879318446,-0.065963329050809205,-0.64432294967708137,-2.182078786350258,0.25606171662496763,0.12634925820747964,-0.045454170155917101,-0.0057657778264060553,0.10745340562860412,-0.013535755002444513,0.00051652737555292092
-0.63033963780502456,-1.5670335065224348,-0.10482659163549926,-0.7035552418134543,-2.3389115644746186,0.27949989421957433,0.11943515748537249,-0.07031451114004085,-0.004170618695157214,0.1135437138019753,-0.016427789236840455,3.6675441092167468e-05
-0.63856895005192982,-1.5405702270125561,-0.10601848264481323,-0.76423208273868048,-2.4916388649559065,0.30101130281572902,0.1033295824090671,-0.0724016751507396,-0.0018340497693606788,0.11902853675423876,-0.019958557826489098,-0.00042563792834012372
-0.64131977764022385,-1.46762216966282,-0.13684085463691725,-0.82561905904646082,-2.6398130383556686,0.3202907025291028,0.094877413966210827,-0.074627982066471754,-0.0010474084951330096,0.12392012108164718,-0.023604649029595217,-0.00083634454006495135
-0.63824805537638873,-1.418363231052864,-0.1682669182151158,-0.88744067199535603,-2.7810216808725912,0.33496727531293685,0.081609669199947735,-0.065447631010044624,0.0013363568053201783,0.12825278426444192,-0.027066530635880798,-0.0011556054133808457
-0.61946498452394783,-1.3477404901564438,-0.19012271953884505,-0.94919621206479343,-2.9174101049859735,0.34485852473069034,0.07222065472555482,-0.06223053424613658,0.0047866241405081873,0.13202809894537246,-0.030249370034187702,-0.0013059802783808973
-0.60949205779889304,-1.2752736042091677,-0.17536944505076746,-1.0102825989532271,-3.0456969272277261,0.35241464543655387,0.064622409510688789,-0.051710944512193914,0.005294666032465983,0.13538260490661766,-0.033090213542627492,-0.0013264132871941433
-0.59946126904904129,-1.2464307161705686,-0.12962734901386661,-1.0703389902091371,-3.1694323379304077,0.36121330350736736,0.060832210219720628,-0.040653166716295007,0.0022197058751423798,0.1384670653232051,-0.035385735706687751,-0.0013495772719448842
-0.59080187167258735,-1.1393674211546843,-0.088189733836345097,-1.1287058756510444,-3.287214151683588,0.37479415563653884,0.065077627306763308,-0.035719545572996225,-0.00097918216836380347,0.14159051881146625,-0.037274396794701681,-0.0014730310849742629
-0.57284440902026401,-1.0569915251309292,-0.10730224355977536,-1.1849439372965616,-3.3947685936714525,0.39038409149438474,0.059278527565869849,-0.042399678692351297,-0.0022850442255721959,0.14464813951447,-0.039210838118323599,-0.0017182671414421931
-0.55274605541979094,-0.95604062410002622,-0.15867562724068243,-1.2387041776648096,-3.4946251882025048,0.40169917840974079,0.054596131487397712,-0.037104364074640114,-0.0038565334055478471,0.14745093943956381,-0.041148627966453445,-0.0020465382074352804
-0.53260389376776884,-0.82683757218736176,-0.21006368878338563,-1.2901159540993108,-3.5824891969745041,0.40651282042375148,0.05102682519867812,-0.031943154934645307,-0.005057917876131455,0.15005490024786769,-0.042817306896751069,-0.0024127673214333297
-0.51006264535162804,-0.73356945363237636,-0.20082675909911629,-1.3391493701290653,-3.6599981021425014,0.40549098204661904,0.035612117646025156,-0.031452994297833783,-0.0056265862102103303,0.15215623017853705,-0.044346633271389935,-0.0028242410603089145
-0.47963057046793944,-0.58388994538766004,-0.2099621560887687,-1.3857174364438674,-3.7263287199112565,0.400782780252883,0.022812687420902356,-0.044573393037840636,-0.0027645207591228526,0.15356409617493816,-0.04621917405480034,-0.0032587303198225938
-0.44009347576419461,-0.46730350444592617,-0.17390850999471597,-1.430364837185228,-3.7782281398062763,0.39344176034510769,0.010335577690466509,-0.041590264630623965,0.0032758300420611935,0.15433712380966205,-0.048345345681471606,-0.0035339128538766609
-0.39907540749819598,-0.36084684955881291,-0.17193061405838872,-1.4731197792399635,-3.8198532696487715,0.38204424272962878,-0.0028922625509263649,-0.025373587751984589,0.0063728477372076474,0.15446407925745331,-0.050006428800633003,-0.0035398046696818435
-0.34989057524052197,-0.23542014729155419,-0.18265612270595044,-1.5128748433671775,-3.8491841468559111,0.36356808178729955,-0.014674964373194984,-0.013528868206984223,0.0079739578423682778,0.1539746749658544,-0.050998758232284981,-0.003355121326992483
-0.2994649882059266,-0.181837206932324,-0.17909748455948388,-1.5483218314318004,-3.86989456982865,0.33759178044171956,-0.028233675992157189,0.0028351675917177676,0.0071017022738283269,0.15285630258435687,-0.051287339951642398,-0.0030775881411530762
-0.25152796218660234,-0.10614506348189434,-0.20681656869022494,-1.5785364095111529,-3.8850366770421085,0.30568004287592881,-0.031487996534513764,0.01036127159585752,0.0044797204680213356,0.1513593912558539,-0.05098744460972101,-0.0028189881726719624
-0.20641346850676331,-0.079142202126394917,-0.19568966876201274,-1.6034943253302765,-3.894308948872256,0.26887933646367368,-0.040024645123317715,0.020371471533630597,0.0028100038481675767,0.14956219030933812,-0.050233168599077074,-0.0026141817232222123
-0.1650325231991237,-0.034380501465610516,-0.19531581415029609,-1.6236648692918558,-3.9013272808462851,0.23009592444648413,-0.03978550713887654,0.024719531658720803,0.0016526068828844546,0.14758964980135131,-0.049123385960847046,-0.002435605722528792
-0.12128325587061965,0.030434088294067199,-0.18763580119809339,-1.6387223245958698,-3.9022912114491799,0.19174190313587042,-0.037547977122893761,0.0256864217695787,-0.0014222161733311448,0.1456889329404138,-0.04787247411590393,-0.0023413032047321152
-0.082785603770955549,0.041754756563162805,-0.22120013702470331,-1.6483424401050266,-3.899762601788396,0.15349731479709511,-0.03412651705427748,0.023660912586318382,-0.0044631781986090753,0.14393800250093478,-0.046630928090332847,-0.0023957154199841135
-0.032940355209022165,0.094914630744995579,-0.23232040984183422,-1.6522949611496287,-3.8949975887059201,0.11367583079801957,-0.03394660740688752,0.023843347181891635,-0.0075565808687803526,0.14227295247266306,-0.045408851884670198,-0.0026040630257918988
0.0045430220297262482,0.12827374646845111,-0.20154303768984613,-1.6513218902182789,-3.8848887160693906,0.075112525318972057,-0.032120513881146395,0.023525731213766294,-0.0067596962866702196,0.14066417311974849,-0.044183280568944751,-0.0028635515495994122
0.029176562672800464,0.15413089880609482,-0.18365134273060954,-1.6479193187885177,-3.872387642902392,0.039505606911802604,-0.031274773518755565,0.024662904506226779,-0.0034159080985770741,0.13911341133154423,-0.042949697127473721,-0.0030121282668918452
0.058485748148398721,0.20060355146574846,-0.18230871225614198,-1.6430306269335395,-3.8549938828553154,0.0061468224639625868,-0.029443058432171772,0.016734643142335245,-0.00022842751131147158,0.13762367062155539,-0.041923160277357201,-0.0030221062722303568
0.09943056371602467,0.19835147495702282,-0.13907272850261998,-1.6354957901868781,-3.8348049634720818,-0.025003159045697942,-0.032095047125168689,0.019496795682773141,0.0011762407882279751,0.13609492629613701,-0.0410205175336147,-0.0029367962088357141
0.13509588711137088,0.25806233656804617,-0.10850116408495772,-1.6243124536308642,-3.8123581257152725,-0.051401716066739156,-0.028531221573403376,0.010172602933677681,0.0011080658077942361,0.13460474366253841,-0.04030640450026024,-0.0028433338314422722
0.18068988037870726,0.26564421772846503,-0.067972203039964152,-1.6094166704529482,-3.7850875383921356,-0.074447906300563416,-0.031354995035623195,0.021119974661778184,0.0029215442295208636,0.13311210430529954,-0.039521558859631385,-0.0026946657188985745
0.2174080419007475,0.28140585482889857,-0.043719275840622615,-1.5900288757691576,-3.75775450649218,-0.096707126788394326,-0.03250309057798681,0.034090241541444417,0.00036580374375576628,0.13152804548742406,-0.038137538241034295,-0.0024922533417792193
0.24122234557500613,0.32683199428640214,-0.030465715837731076,-1.5674941943364309,-3.7266358097292458,-0.11877622068050819,-0.034641637816693618,0.037656614050155461,0.0032143665069522985,0.12985956524758371,-0.036362125871168924,-0.0022283512562604607
0.26436792793231989,0.32561307700366321,0.00023638317337330156,-1.5436662927745102,-3.692657488841081,-0.13835655721435969,-0.035229343094022245,0.026836660151630779,0.006195746155828478,0.12812160142141207,-0.034810935043515651,-0.0018489621605443142
0.27581513754215026,0.36892247610128465,-0.013155829261190001,-1.5193836489054906,-3.6567638012325672,-0.15583718155876147,-0.036519919120874718,0.021636477648360995,0.010176485833901749,0.1263275394186128,-0.033668696572510572,-0.0013478764340906788
0.28214892458198371,0.38408657435674604,0.030556043996778526,-1.4951671011665228,-3.6163198333829492,-0.17157373532520614,-0.036273628162984274,0.0205767111328089,0.011778654512422252,0.1245066567451141,-0.032691316963330795,-0.00073032249552548582
0.28900249990837801,0.35792877610138502,0.036687714851203361,-1.4697539785601252,-3.5774211622416292,-0.18525504453358177,-0.042158593309756576,0.017262524595993176,0.0075959194587740279,0.12252948020190432,-0.031817567638922982,-0.00020155931577838345
0.30454706104335194,0.36521023496535487,0.037103375184785299,-1.4416733340136947,-3.5395974051733283,-0.19734989367131123,-0.036226261242259208,0.010194808690639653,0.0026043921707948376,0.12059500295951985,-0.031179683139760338,6.741482225708462e-05
0.31733250736675328,0.33697056828690336,0.091844049409563755,-1.4107930230641723,-3.5033560946716982,-0.20416327705634696,-0.032195946635513818,0.0048881311904677809,-0.00078673556956787767,0.11890811691610641,-0.030820330268737397,0.00010064665916408327
0.32255050933334728,0.3407067931687644,0.15628614692386569,-1.3781856815815527,-3.4695062197009578,-0.20367233432315857,-0.030181995618824824,0.0062961951839633516,-0.0021676338656210067,0.11736855497436356,-0.030531490651061425,1.1666616364548134e-05
0.32927032872977063,0.32394787020593768,0.17327078482367653,-1.344116096495505,-3.4354307302787399,-0.20014386935678385,-0.033407327283034027,0.019623542051915206,-0.004894449599189497,0.11578634115031462,-0.029843169448535489,-0.00013630147293716482
0.32909731385971691,0.29094617699845848,0.18330436264209304,-1.309044781594572,-3.4049964182044961,-0.19624314411311233,-0.029378153917543077,0.028440392181291629,-0.0047886367475343397,0.11424703010474897,-0.028605968957907475,-0.00028219803936090191
0.32341305328167613,0.26813511377594346,0.18214091091454598,-1.2738175067449231,-3.3770429923826493,-0.19003824611230796,-0.020571849112646246,0.030051577749242834,-0.0068774709184573806,0.11304153113716503,-0.027117016097788538,-0.00044153794204505035
0.32715787626844856,0.2024992673898682,0.17745208641254823,-1.2389192316299094,-3.3531788521449513,-0.18436596626559992,-0.025558956085340909,0.040403246626129694,-0.0033659650122717421,0.11188882162947843,-0.025319696209549946,-0.0005229645017148679
0.32816600598946949,0.16533493533835783,0.14646622873416673,-1.204836389773952,-3.3348609554324331,-0.18088188563797808,-0.02144033908193092,0.042625769074966874,4.0331997862400217e-05,0.11073660580381929,-0.02324400618273342,-0.00039910284327125971
0.32050546642949679,0.12348859551092176,0.11283792322079207,-1.1723587628765468,-3.3190296843208147,-0.17875413912141547,-0.015400216335673187,0.04140512987415098,0.0044501337005215854,0.1098372547631178,-0.021171366148167226,-7.201160719658976e-05
0.31017604548864602,0.072293952135630474,0.11543309032825277,-1.1410111824599556,-3.3088365716539547,-0.17669569652473499,-0.011158162295368791,0.045307819265246886,0.0019512540202221182,0.10918647066665244,-0.019027301747818352,0.00030960729166000435
0.28798600529128832,0.058539170686341867,0.087347616037442011,-1.1106215366783312,-3.30189356911385,-0.1726520200849232,0.00049634066393530849,0.038619894380107309,0.00045210919169227383,0.10895395135481689,-0.016960535198431534,0.00059103534161117951
0.26228969649041495,0.0025687958154084495,0.093728204723644321,-1.0825277922996455,-3.2983017945397699,-0.16700617024682379,0.0017547192654480382,0.030887174684438679,0.00051611765029531637,0.1090120102828105,-0.0152500168610717,0.00080394379321126392
0.24959058821176605,-0.031349318384826685,0.080697374746158318,-1.0570013033137111,-3.3000367825965147,-0.15854541747005374,0.0082997337498897285,0.010085148346907895,0.0022698125494572722,0.10927925760945291,-0.01427708419948133,0.00098642171985211012
0.24355625718191948,-0.065128613052361159,0.067273305298181471,-1.032895174117205,-3.3040624182132561,-0.14860490206537413,0.0080178964169532844,-0.0049758634600375684,0.0015067861183679706,0.10968244673465355,-0.014187185732164095,0.0010962519077150066
0.21903812807131678,-0.095563841965514873,0.04816024494957661,-1.0104643080778473,-3.312298647188356,-0.13868680166329983,0.011204890053565317,-0.010585706168906335,0.0027016602688981731,0.11016838384873469,-0.014595107469965543,0.0011651177596520602
0.18704229904646627,-0.086478149652304923,0.063700801731466403,-0.9907773757914321,-3.3213829997902153,-0.12713739479614333,0.01648574156008295,-0.015625067089151536,0.00093658835945883805,0.11087138309301471,-0.015264412965469687,0.0011909439908423421
0.14576248125719812,-0.12581241685574782,0.076332560749591605,-0.97375946599084551,-3.3318456537857575,-0.11341878328158395,0.012684671296522357,-0.024421530138638528,-0.0033531833011873247,0.11158698563017373,-0.016267123845028691,0.0010248783508986054
0.10300901555428314,-0.15522033139648669,0.088330582427516097,-0.96030492954672364,-3.3467299426294272,-0.099180240607574799,0.012300720594550492,-0.015442522394690848,-0.0027995002267538305,0.11220993036345626,-0.017223391700250629,0.00077337643122728553
0.057445851976136601,-0.18838806222752508,0.10750701474788854,-0.95108264417613286,-3.3636332101306259,-0.083726532010341692,0.014524815805440223,-0.010131376901486177,-0.0036969656901342535,0.11288605788235888,-0.017830156504143459,0.00055220056536817153
0.020810109252227996,-0.2621964778386609,0.11336183946273846,-0.94582362035760359,-3.3866763205672399,-0.066594251269881832,0.014383475292993268,-0.015585020861751175,-0.0038050912868561348,0.11360725609973964,-0.018457113131499565,0.00030492250074867674
-0.00063348699372191937,-0.27955549817878012,0.10354982657014451,-0.94322344414051507,-3.4142153385390239,-0.047050597851886478,0.023672381248060675,-0.025799336953692676,-0.0056103945780741843,0.11458431086148425,-0.01947604770661418,-3.2221516871081907e-05
-0.018332849044876569,-0.33548715662752104,0.10896217081358001,-0.94193163449183614,-3.4451128895026297,-0.026378243451228689,0.022754568620028989,-0.019690252203628099,-0.0074183539059966526,0.11574062899206206,-0.020557015533680688,-0.00046390291977191968
-0.040886877348826206,-0.34418882784240723,0.080402909355890562,-0.94253064224640815,-3.4802806259277577,-0.0065933048787060189,0.025422520038710112,-0.01821704142818421,-0.0058498490711785187,0.11695077194348592,-0.021457814620966274,-0.00087621694996215752
-0.064151464139566669,-0.34627348355277299,0.064300029702961878,-0.94532010556074497,-3.5148834102569366,0.012015689833929477,0.026941429357021863,-0.025753577839698123,-0.0075365959544263861,0.11826111928468401,-0.022524658184637759,-0.0013121694630106812
-0.080786210085093235,-0.37034557368818316,0.064536753583994633,-0.94990439210778854,-3.5515953836911898,0.030562350828837737,0.030348069253664435,-0.015177783658986033,-0.0069062537810427958,0.11969961843741132,-0.023480665553470781,-0.0017560996869128329
-0.093689274923805008,-0.33809110587675267,0.063748853248430284,-0.95653318054378689,-3.5875917941412059,0.049717986543253434,0.032358252299358556,-0.016001357565485669,-0.0042613085786774143,0.12126640821732158,-0.024225463069069395,-0.0020871918459463845
-0.10236721028840511,-0.35128106949316545,0.026875361955433368,-0.9647697975091758,-3.6218702845762039,0.067614124855487401,0.032854846148920994,-0.013704498930867837,-0.0037763403260843514,0.1228887993772653,-0.024937329056492995,-0.0023361065898855346
-0.1116328107653103,-0.32677972915626208,-0.01906806118351527,-0.97411576045527304,-3.656567837549666,0.081197833492566207,0.031159674233227228,-0.014241338859899142,-0.0028999906716942357,0.12447384305753781,-0.025614716338908633,-0.0025470618770643875
-0.10691651985495042,-0.27877263272794389,-0.062317970028018511,-0.98367834659491127,-3.6866181611389748,0.089469401043717645,0.027687328270267299,-0.014365278139025085,-0.0040112397438924266,0.12592532581245452,-0.026306328582714766,-0.0027711539862643646
-0.10395085972503784,-0.25584228402034936,-0.091957612448076972,-0.9928289423309844,-3.7139227712477769,0.09188185674808419,0.02076279975179102,-0.009621874342647687,-0.0030892600071558002,0.12710900903929362,-0.026873501000098044,-0.0029893945810834251
-0.11443404308235604,-0.19568914799675574,-0.10516322767083112,-1.0024172319304077,-3.7369977785939912,0.08948465219404339,0.015402510240079862,-0.0061098145769950827,-0.0034290843191628344,0.12799286339037072,-0.027239001729554149,-0.0031765958264064254
-0.12650046845814122,-0.18657991923486689,-0.052480981076784665,-1.0127273777291488,-3.7561052251456246,0.087242712064031336,0.011917795656371497,-0.010209742484794336,-0.0051315280319603499,0.12866424364053827,-0.0276253773803759,-0.0034252897317119048
-0.14099551023169404,-0.1640627179711461,-0.047974449990002874,-1.0240262355150431,-3.7747640496802868,0.08702055243894502,0.0096978176542182135,-0.0057664528720223962,-0.0051882825043295718,0.12919915971806489,-0.027981910349999375,-0.0037166826748504288
-0.16124589379536011,-0.15305613071364096,-0.017581283815438574,-1.0367453853182493,-3.790679761998522,0.087128912706356476,0.0039843356493837277,-0.014261059436985225,-0.0065020735087431168,0.12952763859503588,-0.028456770369007629,-0.0040652706723860793
-0.16997647352021361,-0.15956009904309179,-0.049395550239245092,-1.0510955037431764,-3.8070678612794073,0.088157387692968381,0.010118668121761796,-0.012862025745865183,-0.0044444003189268487,0.12990008855795201,-0.029092665364189953,-0.0044114468352003805
-0.17901368772313819,-0.10985407160240578,-0.034990009066756991,-1.0665533141275598,-3.8212599680380657,0.090064631403480755,0.014028828686025353,-0.01516814032449706,-0.0051709468368265621,0.13051375121996875,-0.029762722666003872,-0.0047240459300237373
-0.18846718047932937,-0.099861148625732671,-0.00032525837642069511,-1.0830964873046229,-3.8317595716238002,0.094169622012616361,0.0093045784001480787,-0.015824774428451548,-0.0035931664568928617,0.13108065862822871,-0.030506019529566827,-0.0050240279538435947
-0.18950449373539741,-0.074881046675158602,-0.018226007951503535,-1.1006711620145631,-3.8415050973234788,0.096442208190174072,-0.00086150798423662673,-0.015804583054085421,-0.0026111583540530219,0.13126057117714673,-0.031270183546216343,-0.005274972133554579
-0.17733827997359947,-0.050398821297412626,0.027107199500742397,-1.1186840848986126,-3.8474539659139664,0.097537460264277565,-0.0035295157533461294,-0.015955154295037837,0.0011094828178521217,0.13114075328571714,-0.032052083350494989,-0.0054165499779308419
-0.16419934607518877,-0.053401982962723839,0.0088554655351025142,-1.1365110202017739,-3.8526583675954935,0.10010511646252906,-0.0018453907928263824,-0.013988914684170827,0.003050136652090191,0.13100508813509812,-0.032803448349545912,-0.0054134890184225114
-0.15322129855109712,0.0024453837835723465,-0.069505871336026731,-1.1539332114016101,-3.8551011479270971,0.099098683644267604,0.0035447141726076799,-0.0076621329819994552,0.0051073712536208677,0.13105337972728368,-0.033355639236925742,-0.0052769017866801139
-0.14764658870096001,0.02566386802930332,-0.073376416889585253,-1.1707607190157603,-3.8528175453846334,0.093133795803371666,-0.0038348469631144656,-0.015585292410465055,0.004514203884799328,0.13101332048083064,-0.033977055815213049,-0.005118208740695615
-0.15328928244999629,0.058647686216308538,-0.072821088725490479,-1.187554328236349,-3.8488180677060684,0.085150905445365688,-0.0086577427564747452,-0.015699186997662165,0.0053072959448458561,0.13067726196454846,-0.034782753780638505,-0.0049877957481979001
-0.14643849925949751,0.10431489582960432,-0.062535262403389538,-1.2046112291539854,-3.8398229086198619,0.075109975958287056,-0.013683685272129912,-0.0048988473379555381,0.0055891991460973907,0.13009705074485661,-0.035306265139672159,-0.0048023643078931979
-0.13630915621768983,0.11035553767536087,-0.093682068435295862,-1.2208943874814695,-3.8287665907025836,0.060781039925397795,-0.018027379381667933,0.011603472846386667,0.0052139178312112112,0.12929007735367445,-0.035141642204965892,-0.0045379555118594097
-0.11939849365490626,0.15973434889632979,-0.061841968939716288,-1.2359085078022114,-3.8150422883055652,0.045729336211195404,-0.014635181191960032,0.0045376988757328826,0.0057904381127799392,0.12848291516322266,-0.03478645123356567,-0.0042425658331253467
-0.091003026695078024,0.16738367135639759,-0.010747910568110019,-1.249133767059297,-3.7974814786357314,0.035130319470227489,-0.017175475442537343,0.0053874710065124343,0.0075102742213981272,0.12767663713977825,-0.034578512565937393,-0.0039072040703608717
-0.066041341379374383,0.17583161507640799,0.0077587257666706828,-1.2599758754712871,-3.7800429328968428,0.02834846891610987,-0.015387581549721158,0.0015304864602356575,0.0075930133526741434,0.12686253288816032,-0.034459080243039557,-0.003539616650013842
-0.037873993540617275,0.20240462111447077,0.0038034800326556782,-1.268011400488162,-3.7599131083506689,0.022233906494855349,-0.01842595497829963,0.0026021959381195303,0.0067332863881137631,0.12600358985715523,-0.034397034646859094,-0.0032014875337841387
-0.0089265725155758899,0.17811184259829274,0.014392064010952606,-1.2727172405883007,-3.7402113443283804,0.015162713070208056,-0.02045631819040181,0.006478987155724176,0.0051750219053916802,0.12502436621740207,-0.034199145634422577,-0.0029120063443363263
0.016744592733899808,0.18138002191262395,0.00022463570225800603,-1.2750295685642015,-3.7215745510420479,0.0073445438281821152,-0.01915219521483983,0.01270563896331052,0.008512241282445104,0.12403588334945061,-0.033752598761117164,-0.0025419096643056324
0.038412189327044835,0.14077317109670442,-0.0053310035217585729,-1.2754644907251382,-3.703721511917744,-0.0016192179011373375,-0.018415661023436603,0.014959002218525034,0.0081725198392606242,0.12309424820212636,-0.033111944637431834,-0.0020739327264098378
0.056320329126644926,0.11738337121071715,0.019758781564910396,-1.273853190554435,-3.6902064303250666,-0.0085740483221224961,-0.011793188674982876,0.018074746116928272,0.0084138032079026613,0.12235259368299244,-0.032336707383043971,-0.0015844894290962712
0.059037791633807395,0.10569583522174771,0.044952294779967497,-1.2711248114045752,-3.6774785964079402,-0.01155189799715306,-0.0089862320616646927,0.018512365908270868,0.0082198893046676914,0.12183348607699462,-0.031478609406801847,-0.0010767175664396489
0.061478796559157639,0.055735769886161635,0.051530073315173043,-1.2685769654391434,-3.6680813608236078,-0.01136926714882458,-0.0065719496900163519,0.010517920752825696,0.010742878463151336,0.12144049719171929,-0.030830662325012182,-0.00052934397807065023
0.071364480584769852,0.053101296334851125,0.022688885093824399,-1.265943503039626,-3.6614757330807364,-0.010377365220035295,-0.0027558967876001872,0.0089210917637662975,0.010994074116013577,0.12120385240572654,-0.030417275755627617,6.1853120729036935e-05
0.080442220030093908,0.015987268553743925,0.024603285495428506,-1.261415835346716,-3.6562904527657549,-0.0098808209189780727,-0.0013746690597679584,0.0090048320297031088,0.0058260378289054652,0.12109275952129918,-0.030022847915833983,0.00052540385980311773
0.094099509118094019,-0.022155627795376703,-0.016458559909108831,-1.2544933792585151,-3.6563959986855452,-0.009413538569954083,0.0045648188215856962,0.0046791914271690849,0.0038721910311164173,0.12118199014409503,-0.029720287424531238,0.00080746484637727559
0.10695876854476159,-0.0373838906273736,-0.033400056985269072,-1.244747170197829,-3.6588088149167626,-0.010003817682613547,0.0060345827298116826,-0.0018593288248763197,-0.0022464378539878518,0.12144815170920734,-0.029666114448628676,0.0008570000687502812
0.12643727096091192,-0.060673300566880792,-0.053666406889448903,-1.2313355942259203,-3.6643208354350296,-0.012719121402686551,0.0034378494790398614,0.0036196338235087505,-0.0075184668459608358,0.12168280075438445,-0.029582082763699516,0.00062308874382322366
0.13150807728863143,-0.055693998435954684,-0.032655197336463368,-1.2150786276261734,-3.6715546647598596,-0.017435722170023038,-3.2872842842048195e-05,0.0098773110387709931,-0.010665165412068906,0.12177034140794257,-0.029180269728074325,0.00021372417542395579
0.12027351599897818,-0.080189321458549262,-0.0058087088229808294,-1.198056906201642,-3.6791360877323549,-0.02057125883466665,0.00064503292592318667,0.010261832346941085,-0.01287835318024348,0.12180460860716624,-0.028608116463552068,-0.00031046346896268083
0.110560667942796,-0.1116132983540806,-0.016440789081263341,-1.1815257203036265,-3.6907446091879326,-0.020971224690457591,0.0053504948561900467,-0.0003401694706039398,-0.013775368152556413,0.12198625207742719,-0.02829995433327365,-0.0009399100051089756
0.09060030948954037,-0.11814861834862023,-0.0076257368953284201,-1.1668770739107877,-3.7032482621138607,-0.020936040675840761,0.0030368570853322018,0.0038161123132625604,-0.010587077955571875,0.12220470275916917,-0.028132498143861095,-0.0015238378287769348
0.074762075777133397,-0.16319475097546698,-0.030394911524030333,-1.1548538668493387,-3.7183145958115844,-0.021465789121355938,0.0063497016756093429,0.0055194698291426503,-0.00917684926690184,0.12246148707041515,-0.02783804707919307,-0.0019769052234707182
